Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row10;0.8688524590163934;0.9224806201550387;0.8940397350993378;0.8382352941176471;0.85;0.8787878787878788;0.8395061728395061;0.9359999999999999;0.8650306748466258;0.9259259259259259;0.0;0.8741258741258742;0.937007874015748;0.8686131386861313;0.8378378378378378;0.888;0.8289473684210527;0.8888888888888888;0.8918918918918919;0.849624060150376;0.8773006134969326;0.8650306748466258;0.84375;0.806060606060606;0.8333333333333334;0.9032258064516129;0.8531073446327684;0.8394160583941606;0.8978102189781022;0.9047619047619048;0.863013698630137;0.8677685950413223;0.9152542372881356;0.8832116788321168;0.8579881656804733;0.8307692307692307;0.8628571428571429;0.8991596638655462;0.8344827586206897;0.889763779527559;0.776536312849162;0.8904109589041096;0.8364779874213837;0.8518518518518519;0.9292035398230089;0.8793103448275862;0.8675496688741722;0.8620689655172413;0.8954248366013072;0.8632478632478633;0.8861788617886179;0.8571428571428572;0.852760736196319;0.8021978021978022;0.8410596026490066;0.8620689655172413;0.8620689655172413;0.8757763975155279;0.8333333333333334;0.7790697674418605;0.834319526627219;0.881578947368421;0.8591549295774648;0.810126582278481;0.8620689655172413;0.8265895953757225;0.8292682926829268;0.8522727272727273;0.8974358974358975;0.8581560283687943;0.8633540372670807;0.8646616541353384;0.8414634146341463;0.8705882352941177;0.806060606060606;0.8117647058823529;0.814569536423841;0.8780487804878049;0.90625;0.8601398601398601;0.8561151079136691;0.8620689655172413;0.8461538461538461;0.8148148148148149;0.8333333333333334;0.7976190476190477;0.8757763975155279;0.869281045751634;0.837037037037037;0.8192090395480226;0.8588235294117648;0.8451612903225807;0.9189189189189189;0.8245614035087719;0.8297872340425532;0.8433734939759037;0.8873239436619719;0.8992805755395683;0.8616352201257862;0.9305555555555556;0.8227848101265822;0.8181818181818181
Row11;0.7752808988764045;0.9375;0.7796610169491526;0.8446601941747574;0.8160919540229885;0.8585858585858586;0.7829457364341086;0.7391304347826086;0.8307692307692307;0.8431372549019608;0.8741258741258742;0.0;0.851063829787234;0.7884615384615384;0.808695652173913;0.8913043478260869;0.7478991596638656;0.4193548387096774;0.8974358974358975;0.74;0.7230769230769231;0.7384615384615385;0.7052631578947368;0.7575757575757576;0.7333333333333334;0.7582417582417582;0.8055555555555556;0.7884615384615384;0.9807692307692307;0.8245614035087719;0.8053097345132744;0.75;0.7647058823529411;0.8076923076923077;0.7058823529411764;0.7731958762886598;0.8028169014084507;0.7906976744186046;0.7678571428571428;0.7234042553191489;0.8082191780821918;0.8938053097345133;0.7301587301587302;0.7054263565891472;0.85;0.8072289156626506;0.8983050847457628;0.8313253012048193;0.7833333333333333;0.8095238095238095;0.7555555555555555;0.8222222222222222;0.8923076923076922;0.6644295302013423;0.8813559322033898;0.7678571428571428;0.801418439716312;0.78125;0.7297297297297297;0.7841726618705036;0.8088235294117647;0.8487394957983193;0.7981651376146789;0.696;0.8214285714285714;0.8571428571428572;0.8473282442748091;0.7482517482517482;0.7723577235772358;0.8148148148148149;0.78125;0.88;0.8625954198473282;0.8540145985401459;0.8181818181818181;0.7956204379562044;0.7627118644067796;0.7557251908396947;0.9157894736842105;0.7818181818181819;0.7735849056603774;0.8795180722891567;0.8181818181818181;0.9069767441860466;0.7117117117117118;0.7481481481481482;0.71875;0.8166666666666667;0.8431372549019608;0.75;0.8394160583941606;0.8360655737704918;0.8434782608695652;0.8405797101449275;0.9074074074074074;0.7443609022556391;0.8715596330275229;0.8490566037735849;0.8571428571428572;0.8378378378378378;0.84;0.8181818181818181
Row12;0.863013698630137;0.925;0.9215686274509804;0.8850574712643678;0.8873239436619719;0.8554216867469879;0.8584070796460177;0.8157894736842105;0.8947368421052632;0.6046511627906976;0.937007874015748;0.851063829787234;0.0;0.7954545454545454;0.8383838383838383;0.8947368421052632;0.9029126213592233;0.7922077922077921;0.8387096774193549;0.8333333333333334;0.8596491228070176;0.9122807017543859;0.8734177215189873;0.896551724137931;0.8991596638655462;0.8933333333333333;0.890625;0.8863636363636364;0.9545454545454546;0.8979591836734694;0.9175257731958762;0.8888888888888888;0.855072463768116;0.8409090909090909;0.8666666666666667;0.8765432098765432;0.8571428571428572;0.8571428571428572;0.8333333333333334;0.8461538461538461;0.8461538461538461;0.8762886597938144;0.9090909090909091;0.9292035398230089;0.96875;0.8507462686567164;0.9019607843137255;0.8805970149253731;0.9038461538461539;0.9117647058823529;0.8918918918918919;0.8823529411764706;0.8947368421052632;0.8345864661654135;0.803921568627451;0.875;0.8240000000000001;0.8928571428571429;0.9157894736842105;0.9024390243902439;0.8833333333333333;0.883495145631068;0.8279569892473118;0.8715596330275229;0.8125;0.8709677419354839;0.8260869565217391;0.8267716535433071;0.7570093457943925;0.8478260869565217;0.8928571428571429;0.9047619047619048;0.8608695652173913;0.8181818181818181;0.8620689655172413;0.8677685950413223;0.8627450980392157;0.8782608695652174;0.8227848101265822;0.8723404255319149;0.8666666666666667;0.8507462686567164;0.8297872340425532;0.8938053097345133;0.7894736842105263;0.865546218487395;0.875;0.8846153846153846;0.9069767441860466;0.890625;0.8181818181818181;0.8301886792452831;0.8181818181818181;0.819672131147541;0.8260869565217391;0.7948717948717949;0.8064516129032258;0.8222222222222222;0.8;0.7684210526315789;0.8899082568807339;0.8285714285714285
Row13;0.7831325301204819;0.8444444444444444;0.8571428571428572;0.8556701030927836;0.8518518518518519;0.8064516129032258;0.8536585365853658;0.8604651162790697;0.8709677419354839;0.7708333333333334;0.8686131386861313;0.7884615384615384;0.7954545454545454;0.0;0.8532110091743119;0.813953488372093;0.8407079646017699;0.8390804597701149;0.9166666666666666;0.7021276595744681;0.7903225806451613;0.8064516129032258;0.8426966292134832;0.7619047619047619;0.7984496124031008;0.8588235294117648;0.855072463768116;0.8775510204081632;0.9591836734693877;0.8703703703703703;0.8504672897196262;0.8292682926829268;0.8734177215189873;0.8163265306122449;0.8461538461538461;0.7802197802197802;0.7794117647058824;0.875;0.7924528301886793;0.8181818181818181;0.8285714285714285;0.8691588785046729;0.7833333333333333;0.8048780487804879;0.7297297297297297;0.8701298701298701;0.875;0.8441558441558441;0.8070175438596492;0.8461538461538461;0.8095238095238095;0.9069767441860466;0.9032258064516129;0.8181818181818181;0.9107142857142857;0.7735849056603774;0.7925925925925926;0.8852459016393442;0.7333333333333334;0.8045112781954887;0.7846153846153846;0.8230088495575221;0.7864077669902912;0.8151260504201681;0.7547169811320755;0.8208955223880597;0.744;0.7664233576642336;0.7777777777777778;0.8431372549019608;0.7213114754098361;0.851063829787234;0.84;0.8015267175572519;0.8095238095238095;0.7862595419847328;0.8035714285714286;0.808;0.8876404494382022;0.8461538461538461;0.8;0.8441558441558441;0.8653846153846154;0.8536585365853658;0.7714285714285715;0.7364341085271318;0.7868852459016393;0.8070175438596492;0.7916666666666666;0.8260869565217391;0.83206106870229;0.7586206896551724;0.8348623853211009;0.8181818181818181;0.803921568627451;0.5433070866141732;0.8640776699029127;0.86;0.8666666666666667;0.7904761904761904;0.8823529411764706;0.7913043478260869
Row14;0.7872340425531915;0.8217821782178218;0.8699186991869918;0.7962962962962963;0.8043478260869565;0.8076923076923077;0.8208955223880597;0.8762886597938144;0.8814814814814815;0.8691588785046729;0.8378378378378378;0.808695652173913;0.8383838383838383;0.8532110091743119;0.0;0.8556701030927836;0.8548387096774194;0.8367346938775511;0.9036144578313253;0.8095238095238095;0.7925925925925926;0.7185185185185186;0.84;0.8248175182481752;0.8;0.875;0.8657718120805369;0.8348623853211009;0.908256880733945;0.8319327731092436;0.8983050847457628;0.7634408602150538;0.8888888888888888;0.8899082568807339;0.8723404255319149;0.7843137254901961;0.8095238095238095;0.8461538461538461;0.829059829059829;0.8787878787878788;0.6556291390728477;0.847457627118644;0.7862595419847328;0.835820895522388;0.9058823529411765;0.8636363636363636;0.8861788617886179;0.8863636363636364;0.84;0.9101123595505618;0.8315789473684211;0.8428571428571429;0.8666666666666667;0.7792207792207793;0.8536585365853658;0.7777777777777778;0.7808219178082192;0.8646616541353384;0.8620689655172413;0.8333333333333334;0.8156028368794326;0.8225806451612903;0.8070175438596492;0.7384615384615385;0.829059829059829;0.7241379310344828;0.8823529411764706;0.8243243243243243;0.84375;0.8230088495575221;0.8796992481203008;0.8666666666666667;0.7941176470588236;0.8309859154929577;0.8248175182481752;0.8309859154929577;0.8211382113821138;0.7647058823529411;0.86;0.8260869565217391;0.8738738738738738;0.8636363636363636;0.808695652173913;0.791044776119403;0.7241379310344828;0.8428571428571429;0.8345864661654135;0.856;0.8691588785046729;0.8120805369127517;0.8309859154929577;0.8110236220472441;0.8333333333333334;0.7902097902097902;0.8584070796460177;0.8260869565217391;0.8947368421052632;0.8558558558558559;0.8625954198473282;0.8793103448275862;0.8307692307692307;0.8253968253968254
Row15;0.9154929577464789;0.4358974358974359;0.94;0.8588235294117648;0.9420289855072463;0.9012345679012346;0.8558558558558559;0.9189189189189189;0.9107142857142857;0.8809523809523809;0.888;0.8913043478260869;0.8947368421052632;0.813953488372093;0.8556701030927836;0.0;0.9405940594059405;0.92;0.8666666666666667;0.926829268292683;0.875;0.8571428571428572;0.948051948051948;0.8771929824561404;0.8974358974358975;0.9452054794520548;0.873015873015873;0.9069767441860466;0.9069767441860466;0.9375;0.9368421052631579;0.8571428571428572;0.9402985074626866;0.9069767441860466;0.864406779661017;0.9240506329113924;0.8709677419354839;0.9411764705882353;0.9361702127659575;0.9473684210526316;0.90625;0.8526315789473684;0.9074074074074074;0.9279279279279279;0.7419354838709677;0.9384615384615385;0.86;0.9384615384615385;0.9215686274509804;0.9090909090909091;0.9444444444444444;0.8974358974358975;0.9107142857142857;0.9083969465648855;0.92;0.8936170212765957;0.8536585365853658;0.8545454545454545;0.8064516129032258;0.884297520661157;0.864406779661017;0.8613861386138614;0.8901098901098901;0.8878504672897196;0.8936170212765957;0.8852459016393442;0.8584070796460177;0.904;0.8857142857142857;0.9333333333333333;0.9454545454545454;0.9512195121951219;0.8053097345132744;0.865546218487395;0.9298245614035088;0.8487394957983193;0.84;0.911504424778761;0.8441558441558441;0.8913043478260869;0.8181818181818181;0.9076923076923077;0.8260869565217391;0.8558558558558559;0.8494623655913979;0.8632478632478633;0.8727272727272728;0.9411764705882353;0.9047619047619048;0.9047619047619048;0.9159663865546218;0.8461538461538461;0.8762886597938144;0.8833333333333333;0.8666666666666667;0.8260869565217391;0.9340659340659341;0.9090909090909091;0.9259259259259259;0.956989247311828;0.8504672897196262;0.9029126213592233
Row16;0.8367346938775511;0.9428571428571428;0.8267716535433071;0.8214285714285714;0.875;0.8703703703703703;0.8840579710144928;0.7821782178217822;0.7841726618705036;0.8378378378378378;0.8289473684210527;0.7478991596638656;0.9029126213592233;0.8407079646017699;0.8548387096774194;0.9405940594059405;0.0;0.8235294117647058;0.9080459770114943;0.7247706422018348;0.8848920863309353;0.8561151079136691;0.7307692307692308;0.8723404255319149;0.8472222222222222;0.76;0.8562091503267975;0.8584070796460177;0.9646017699115044;0.8373983739837398;0.8360655737704918;0.7731958762886598;0.7872340425531915;0.911504424778761;0.8206896551724138;0.7547169811320755;0.8675496688741722;0.7684210526315789;0.768595041322314;0.7669902912621359;0.8064516129032258;0.9180327868852459;0.837037037037037;0.7971014492753623;0.8876404494382022;0.8695652173913043;0.905511811023622;0.8478260869565217;0.6744186046511628;0.7634408602150538;0.7777777777777778;0.8194444444444444;0.8705035971223022;0.759493670886076;0.905511811023622;0.6033057851239669;0.8533333333333333;0.8540145985401459;0.7833333333333333;0.7972972972972973;0.806896551724138;0.859375;0.8135593220338984;0.8507462686567164;0.8512396694214877;0.825503355704698;0.8285714285714285;0.8947368421052632;0.8939393939393939;0.829059829059829;0.8248175182481752;0.8532110091743119;0.8285714285714285;0.8082191780821918;0.7588652482269503;0.8082191780821918;0.8582677165354331;0.8571428571428572;0.8846153846153846;0.8991596638655462;0.8260869565217391;0.8695652173913043;0.8319327731092436;0.8695652173913043;0.85;0.875;0.8394160583941606;0.627906976744186;0.8378378378378378;0.8300653594771241;0.863013698630137;0.8625954198473282;0.8387096774193549;0.8231292517006803;0.9145299145299145;0.8309859154929577;0.8813559322033898;0.8260869565217391;0.8962962962962963;0.85;0.835820895522388;0.8153846153846154
Row17;0.75;0.9493670886075949;0.801980198019802;0.8837209302325582;0.7428571428571429;0.8780487804878049;0.7857142857142857;0.7333333333333334;0.8938053097345133;0.8117647058823529;0.8888888888888888;0.4193548387096774;0.7922077922077921;0.8390804597701149;0.8367346938775511;0.92;0.8235294117647058;0.0;0.9344262295081968;0.7831325301204819;0.8053097345132744;0.8230088495575221;0.7692307692307692;0.808695652173913;0.7796610169491526;0.7567567567567568;0.8267716535433071;0.7701149425287357;1.0;0.7938144329896908;0.875;0.7746478873239436;0.7352941176470589;0.8390804597701149;0.7142857142857143;0.85;0.84;0.6811594202898551;0.7894736842105263;0.7662337662337663;0.8449612403100775;0.875;0.7431192660550459;0.7678571428571428;0.9047619047619048;0.8181818181818181;0.8415841584158416;0.8484848484848485;0.8446601941747574;0.7611940298507462;0.7534246575342466;0.8305084745762712;0.8584070796460177;0.696969696969697;0.8613861386138614;0.8315789473684211;0.8387096774193549;0.8018018018018018;0.7659574468085106;0.819672131147541;0.8991596638655462;0.8823529411764706;0.8260869565217391;0.7407407407407407;0.8526315789473684;0.8536585365853658;0.8245614035087719;0.7619047619047619;0.8301886792452831;0.8241758241758241;0.8918918918918919;0.9036144578313253;0.8771929824561404;0.8833333333333333;0.8434782608695652;0.8333333333333334;0.7623762376237624;0.8070175438596492;0.8974358974358975;0.8279569892473118;0.752808988764045;0.8787878787878788;0.8709677419354839;0.8928571428571429;0.7446808510638299;0.7966101694915254;0.7477477477477478;0.8640776699029127;0.8823529411764706;0.8267716535433071;0.8666666666666667;0.9238095238095239;0.9183673469387755;0.9008264462809917;0.9120879120879121;0.7758620689655172;0.8695652173913043;0.9101123595505618;0.8715596330275229;0.8297872340425532;0.8703703703703703;0.8076923076923077
Row18;0.8947368421052632;0.875;0.9302325581395349;0.8873239436619719;0.9272727272727272;0.8507462686567164;0.8969072164948454;0.9;0.8367346938775511;0.8857142857142857;0.8918918918918919;0.8974358974358975;0.8387096774193549;0.9166666666666666;0.9036144578313253;0.8666666666666667;0.9080459770114943;0.9344262295081968;0.0;0.8823529411764706;0.8979591836734694;0.9183673469387755;0.9365079365079365;0.86;0.9223300970873787;0.9322033898305084;0.875;0.9166666666666666;0.9166666666666666;0.9024390243902439;0.9506172839506173;0.8571428571428572;0.9622641509433962;0.8888888888888888;0.9038461538461539;0.8769230769230769;0.9090909090909091;0.9259259259259259;0.9;0.935483870967742;0.8771929824561404;0.9259259259259259;0.9361702127659575;0.9381443298969072;0.9583333333333334;0.9607843137254902;0.9069767441860466;0.8823529411764706;0.9318181818181819;0.9230769230769231;0.9310344827586207;0.941747572815534;0.8775510204081632;0.9316239316239316;0.9302325581395349;0.925;0.908256880733945;0.8125;0.8481012658227848;0.9065420560747663;0.8846153846153846;0.8850574712643678;0.8961038961038961;0.8924731182795699;0.9;0.9074074074074074;0.9191919191919192;0.9099099099099099;0.8901098901098901;0.9210526315789473;0.875;0.8823529411764706;0.8383838383838383;0.9047619047619048;0.92;0.8666666666666667;0.8604651162790697;0.9393939393939394;0.873015873015873;0.8717948717948718;0.9189189189189189;0.8431372549019608;0.8461538461538461;0.8969072164948454;0.8734177215189873;0.8640776699029127;0.9166666666666666;0.9318181818181819;0.9142857142857143;0.9107142857142857;0.8666666666666667;0.8888888888888888;0.8313253012048193;0.8867924528301887;0.868421052631579;0.9405940594059405;0.922077922077922;0.9189189189189189;0.8936170212765957;0.8987341772151899;0.8709677419354839;0.8876404494382022
Row19;0.7215189873417722;0.8837209302325582;0.8703703703703703;0.7849462365591398;0.7922077922077921;0.797752808988764;0.8487394957983193;0.8048780487804879;0.8833333333333333;0.8043478260869565;0.849624060150376;0.74;0.8333333333333334;0.7021276595744681;0.8095238095238095;0.926829268292683;0.7247706422018348;0.7831325301204819;0.8823529411764706;0.0;0.8166666666666667;0.8333333333333334;0.8117647058823529;0.7868852459016393;0.84;0.8271604938271605;0.835820895522388;0.851063829787234;1.0;0.8269230769230769;0.8640776699029127;0.7948717948717949;0.8133333333333334;0.8936170212765957;0.8888888888888888;0.6551724137931034;0.7727272727272727;0.8157894736842105;0.7843137254901961;0.8095238095238095;0.8088235294117647;0.8252427184466019;0.8103448275862069;0.8151260504201681;0.9142857142857143;0.8082191780821918;0.8888888888888888;0.8082191780821918;0.7818181818181819;0.8108108108108107;0.825;0.808;0.8833333333333333;0.7697841726618705;0.8333333333333334;0.6666666666666667;0.83206106870229;0.847457627118644;0.7821782178217822;0.751937984496124;0.7936507936507937;0.8165137614678899;0.8383838383838383;0.8260869565217391;0.7843137254901961;0.8461538461538461;0.8347107438016529;0.7894736842105263;0.7699115044247787;0.7959183673469388;0.6779661016949152;0.8222222222222222;0.8512396694214877;0.8110236220472441;0.7540983606557377;0.7795275590551181;0.8333333333333334;0.7851239669421488;0.8588235294117648;0.88;0.875;0.8356164383561644;0.88;0.8319327731092436;0.801980198019802;0.776;0.8135593220338984;0.7272727272727273;0.8043478260869565;0.8507462686567164;0.889763779527559;0.8214285714285714;0.8285714285714285;0.796875;0.8775510204081632;0.8048780487804879;0.898989898989899;0.8541666666666666;0.9310344827586207;0.801980198019802;0.8608695652173913;0.7837837837837838
Row20;0.8532110091743119;0.8620689655172413;0.8840579710144928;0.8536585365853658;0.8691588785046729;0.8151260504201681;0.785234899328859;0.8571428571428572;0.88;0.8360655737704918;0.8773006134969326;0.7230769230769231;0.8596491228070176;0.7903225806451613;0.7925925925925926;0.875;0.8848920863309353;0.8053097345132744;0.8979591836734694;0.8166666666666667;0.0;0.7866666666666666;0.8434782608695652;0.6973684210526316;0.8064516129032258;0.8558558558558559;0.8414634146341463;0.7580645161290323;0.8387096774193549;0.8656716417910448;0.849624060150376;0.8148148148148149;0.8666666666666667;0.8548387096774194;0.782051282051282;0.8461538461538461;0.7901234567901234;0.8679245283018868;0.8333333333333334;0.8245614035087719;0.7831325301204819;0.8796992481203008;0.7808219178082192;0.7718120805369127;0.86;0.883495145631068;0.8405797101449275;0.8446601941747574;0.8285714285714285;0.8653846153846154;0.8545454545454545;0.8709677419354839;0.8266666666666667;0.7751479289940828;0.8985507246376812;0.8181818181818181;0.7639751552795031;0.8108108108108107;0.7404580152671756;0.8364779874213837;0.8333333333333334;0.9280575539568345;0.7984496124031008;0.6965517241379311;0.8181818181818181;0.8375;0.8013245033112583;0.8159509202453987;0.7482517482517482;0.84375;0.8108108108108107;0.85;0.7880794701986755;0.7707006369426752;0.8289473684210527;0.7834394904458599;0.782608695652174;0.814569536423841;0.9130434782608696;0.8;0.8095238095238095;0.9223300970873787;0.8;0.8389261744966443;0.816793893129771;0.7290322580645161;0.7702702702702703;0.8571428571428572;0.8852459016393442;0.7804878048780488;0.7961783439490446;0.8028169014084507;0.837037037037037;0.7721518987341772;0.875;0.7647058823529411;0.8914728682170543;0.873015873015873;0.8082191780821918;0.8473282442748091;0.8344827586206897;0.8581560283687943
Row21;0.8165137614678899;0.8793103448275862;0.7101449275362319;0.8861788617886179;0.8130841121495327;0.8487394957983193;0.8657718120805369;0.8214285714285714;0.8133333333333334;0.9180327868852459;0.8650306748466258;0.7384615384615385;0.9122807017543859;0.8064516129032258;0.7185185185185186;0.8571428571428572;0.8561151079136691;0.8230088495575221;0.9183673469387755;0.8333333333333334;0.7866666666666666;0.0;0.7739130434782608;0.7894736842105263;0.7290322580645161;0.8018018018018018;0.8414634146341463;0.8548387096774194;0.9193548387096774;0.7611940298507462;0.849624060150376;0.7962962962962963;0.8285714285714285;0.9032258064516129;0.8333333333333334;0.8461538461538461;0.7407407407407407;0.8301886792452831;0.803030303030303;0.8245614035087719;0.7228915662650602;0.8345864661654135;0.7945205479452055;0.6644295302013423;0.84;0.8640776699029127;0.8115942028985508;0.883495145631068;0.8;0.8461538461538461;0.7636363636363637;0.8064516129032258;0.84;0.8224852071005917;0.855072463768116;0.8333333333333334;0.7888198757763976;0.8378378378378378;0.816793893129771;0.8238993710691824;0.7692307692307692;0.8273381294964028;0.8604651162790697;0.7931034482758621;0.8333333333333334;0.825;0.8675496688741722;0.7791411042944785;0.8321678321678322;0.859375;0.8108108108108107;0.9166666666666666;0.8410596026490066;0.8598726114649682;0.8421052631578947;0.7834394904458599;0.8260869565217391;0.8013245033112583;0.9130434782608696;0.7846153846153846;0.8412698412698413;0.9029126213592233;0.8307692307692307;0.7986577181208054;0.8015267175572519;0.7806451612903226;0.7972972972972973;0.8428571428571429;0.8360655737704918;0.7439024390243902;0.821656050955414;0.7887323943661972;0.8518518518518519;0.7974683544303798;0.84375;0.8169934640522876;0.813953488372093;0.8888888888888888;0.7671232876712328;0.9236641221374046;0.8758620689655172;0.8297872340425532
Row22;0.7297297297297297;0.9753086419753086;0.6893203883495146;0.8181818181818181;0.75;0.8571428571428572;0.8771929824561404;0.7662337662337663;0.8434782608695652;0.8620689655172413;0.84375;0.7052631578947368;0.8734177215189873;0.8426966292134832;0.84;0.948051948051948;0.7307692307692308;0.7692307692307692;0.9365079365079365;0.8117647058823529;0.8434782608695652;0.7739130434782608;0.0;0.8632478632478633;0.7833333333333333;0.631578947368421;0.8914728682170543;0.8876404494382022;1.0;0.7373737373737373;0.7551020408163265;0.7808219178082192;0.7142857142857143;0.8202247191011236;0.8512396694214877;0.7317073170731707;0.8110236220472441;0.46478873239436624;0.8144329896907216;0.5949367088607596;0.816793893129771;0.8775510204081632;0.8018018018018018;0.7543859649122807;0.9076923076923077;0.7941176470588236;0.8640776699029127;0.7941176470588236;0.8857142857142857;0.6811594202898551;0.3866666666666667;0.85;0.9130434782608696;0.7761194029850746;0.8640776699029127;0.7731958762886598;0.8253968253968254;0.911504424778761;0.7916666666666666;0.8225806451612903;0.8347107438016529;0.8653846153846154;0.7872340425531915;0.8;0.7938144329896908;0.8240000000000001;0.8103448275862069;0.828125;0.8148148148148149;0.8064516129032258;0.8053097345132744;0.8588235294117648;0.8620689655172413;0.8524590163934427;0.7777777777777778;0.8524590163934427;0.8252427184466019;0.8275862068965517;0.875;0.8947368421052632;0.8681318681318682;0.8529411764705882;0.8736842105263158;0.8421052631578947;0.8333333333333334;0.8166666666666667;0.7699115044247787;0.8095238095238095;0.8160919540229885;0.813953488372093;0.8360655737704918;0.8691588785046729;0.88;0.8699186991869918;0.8279569892473118;0.8135593220338984;0.8085106382978724;0.8241758241758241;0.8738738738738738;0.8333333333333334;0.8181818181818181;0.7924528301886793
Row23;0.7657657657657657;0.8983050847457628;0.8571428571428572;0.808;0.8532110091743119;0.8512396694214877;0.7218543046357616;0.8947368421052632;0.8421052631578947;0.8225806451612903;0.806060606060606;0.7575757575757576;0.896551724137931;0.7619047619047619;0.8248175182481752;0.8771929824561404;0.8723404255319149;0.808695652173913;0.86;0.7868852459016393;0.6973684210526316;0.7894736842105263;0.8632478632478633;0.0;0.7579617834394905;0.8407079646017699;0.7590361445783133;0.7936507936507937;0.8571428571428572;0.8088235294117647;0.8074074074074074;0.8181818181818181;0.8878504672897196;0.8888888888888888;0.7848101265822784;0.8151260504201681;0.7317073170731707;0.8888888888888888;0.791044776119403;0.8620689655172413;0.75;0.8814814814814815;0.7162162162162162;0.7615894039735099;0.8823529411764706;0.8857142857142857;0.8857142857142857;0.8095238095238095;0.8169014084507042;0.8490566037735849;0.8214285714285714;0.8471337579617835;0.7631578947368421;0.7543859649122807;0.8857142857142857;0.7313432835820896;0.8282208588957055;0.7733333333333333;0.6240601503759399;0.7639751552795031;0.7721518987341772;0.8297872340425532;0.816793893129771;0.6462585034013606;0.8059701492537313;0.7901234567901234;0.7908496732026143;0.6848484848484848;0.7793103448275862;0.8461538461538461;0.76;0.8524590163934427;0.803921568627451;0.8113207547169812;0.8051948051948052;0.7232704402515724;0.7428571428571429;0.7777777777777778;0.9145299145299145;0.7727272727272727;0.734375;0.9047619047619048;0.8636363636363636;0.7748344370860927;0.7894736842105263;0.6687898089171975;0.7066666666666667;0.676056338028169;0.8225806451612903;0.7469879518072289;0.7484276729559749;0.7916666666666666;0.8394160583941606;0.7375;0.8153846153846154;0.6903225806451613;0.8625954198473282;0.84375;0.8513513513513513;0.8345864661654135;0.8095238095238095;0.8041958041958042
Row24;0.6140350877192983;0.8677685950413223;0.8321678321678322;0.828125;0.7321428571428572;0.8548387096774194;0.7662337662337663;0.7948717948717949;0.832258064516129;0.8740157480314961;0.8333333333333334;0.7333333333333334;0.8991596638655462;0.7984496124031008;0.8;0.8974358974358975;0.8472222222222222;0.7796610169491526;0.9223300970873787;0.84;0.8064516129032258;0.7290322580645161;0.7833333333333333;0.7579617834394905;0.0;0.7931034482758621;0.7751479289940828;0.7674418604651163;0.937984496124031;0.8705035971223022;0.855072463768116;0.8407079646017699;0.8545454545454545;0.8604651162790697;0.7639751552795031;0.5737704918032787;0.7365269461077844;0.7657657657657657;0.7956204379562044;0.8487394957983193;0.7426900584795322;0.855072463768116;0.7350993377483444;0.6623376623376623;0.8666666666666667;0.9074074074074074;0.9020979020979021;0.8333333333333334;0.8206896551724138;0.7614678899082569;0.7391304347826086;0.8375;0.8064516129032258;0.7011494252873562;0.8601398601398601;0.8248175182481752;0.7831325301204819;0.8300653594771241;0.7794117647058824;0.7682926829268293;0.8012422360248448;0.8611111111111112;0.7761194029850746;0.5733333333333333;0.8102189781021898;0.7818181818181819;0.8717948717948718;0.7976190476190477;0.8108108108108107;0.8195488721804511;0.8300653594771241;0.8240000000000001;0.8205128205128205;0.7777777777777778;0.7961783439490446;0.7777777777777778;0.7062937062937062;0.8076923076923077;0.8666666666666667;0.7925925925925926;0.8473282442748091;0.9074074074074074;0.8518518518518519;0.8051948051948052;0.6911764705882353;0.775;0.7777777777777778;0.806896551724138;0.8425196850393701;0.7988165680473372;0.7901234567901234;0.7006802721088435;0.8571428571428572;0.754601226993865;0.8345864661654135;0.7848101265822784;0.8059701492537313;0.8625954198473282;0.8278145695364238;0.8529411764705882;0.84;0.7945205479452055
