Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row41;0.6825396825396826;0.6486486486486487;0.6142857142857143;0.846938775510204;0.7352941176470589;0.6111111111111112;0.527027027027027;0.6129032258064516;0.75;0.640625;0.5128205128205128;0.5428571428571429;0.532258064516129;0.620253164556962;0.5185185185185186;0.6351351351351351;0.7204301075268817;0.676923076923077;0.8611111111111112;0.6666666666666667;0.5657894736842105;0.4246575342465754;0.6818181818181819;0.5789473684210527;0.4473684210526315;0.6515151515151515;0.5875;0.5921052631578947;0.7462686567164178;0.6527777777777778;0.6571428571428571;0.8769230769230769;0.6129032258064516;0.6875;0.6027397260273972;0.6571428571428571;0.4736842105263158;0.7;0.625;0.6363636363636364;0.525;0.0;0.5540540540540541;0.618421052631579;0.7702702702702703;0.6615384615384615;0.64;0.8840579710144928;0.6881720430107527;0.7704918032786885;0.6923076923076923;0.5679012345679013;0.6052631578947368;0.4155844155844156;0.52;0.7142857142857143;0.49382716049382713;0.71875;0.5846153846153845;0.5862068965517242;0.5068493150684932;0.6590909090909092;0.6323529411764706;0.5128205128205128;0.5;0.48750000000000004;0.5454545454545454;0.4931506849315068;0.6056338028169015;0.7702702702702703;0.6103896103896104;0.8255813953488372;0.5540540540540541;0.527027027027027;0.7126436781609196;0.55;0.648936170212766;0.6052631578947368;0.7605633802816901;0.7236842105263157;0.5714285714285714;0.8115942028985508;0.7419354838709677;0.5925925925925926;0.5921052631578947;0.5365853658536586;0.6086956521739131;0.7619047619047619;0.7878787878787878;0.5061728395061729;0.5894736842105264;0.5522388059701493;0.7108433734939759;0.5555555555555556;0.5466666666666666;0.5542168674698795;0.6923076923076923;0.6764705882352942;0.6774193548387097;0.7837837837837838;0.47887323943661975;0.619718309859155
Row42;0.7457627118644068;0.7183098591549295;0.6666666666666667;0.7;0.6724137931034483;0.6;0.48484848484848486;0.6491228070175439;0.6721311475409837;0.631578947368421;0.5540540540540541;0.546875;0.6557377049180328;0.6666666666666667;0.6626506024096386;0.704225352112676;0.7209302325581395;0.625;0.7627118644067796;0.7205882352941176;0.6111111111111112;0.6052631578947368;0.7;0.5;0.48611111111111116;0.6440677966101696;0.4242424242424242;0.6;0.7903225806451613;0.6461538461538461;0.7121212121212122;0.7692307692307692;0.6724137931034483;0.5;0.5909090909090908;0.6507936507936508;0.5342465753424658;0.7222222222222222;0.6567164179104478;0.603448275862069;0.5844155844155844;0.5540540540540541;0.0;0.6666666666666667;0.8115942028985508;0.7213114754098361;0.5909090909090908;0.7857142857142857;0.6547619047619048;0.7547169811320755;0.6896551724137931;0.6103896103896104;0.6527777777777778;0.472972972972973;0.6923076923076923;0.6621621621621622;0.4933333333333333;0.6896551724137931;0.5178571428571428;0.575;0.6486486486486487;0.654320987654321;0.5;0.49295774647887325;0.47619047619047616;0.617283950617284;0.6266666666666667;0.4461538461538461;0.5483870967741935;0.8115942028985508;0.6;0.6857142857142857;0.5588235294117647;0.5714285714285714;0.6962025316455696;0.4714285714285714;0.6436781609195402;0.4098360655737705;0.7846153846153846;0.5806451612903225;0.532258064516129;0.6727272727272727;0.65;0.6708860759493671;0.6;0.45833333333333337;0.5;0.7162162162162162;0.6851851851851851;0.5454545454545454;0.6413043478260869;0.6666666666666667;0.6575342465753424;0.6829268292682926;0.5507246376811594;0.5949367088607596;0.6666666666666667;0.6935483870967742;0.6481481481481481;0.7142857142857143;0.5441176470588236;0.6716417910447761
Row43;0.7586206896551724;0.7464788732394366;0.20833333333333337;0.7560975609756098;0.5294117647058824;0.7101449275362319;0.39344262295081966;0.5576923076923077;0.5094339622641509;0.7333333333333334;0.5810810810810811;0.4035087719298246;0.7096774193548387;0.6575342465753424;0.654320987654321;0.6956521739130435;0.5974025974025974;0.5576923076923077;0.7090909090909091;0.6065573770491803;0.39344262295081966;0.4;0.41666666666666663;0.484375;0.4029850746268657;0.375;0.5;0.4;0.7627118644067796;0.24489795918367352;0.27083333333333337;0.7843137254901961;0.4375;0.7466666666666666;0.532258064516129;0.639344262295082;0.7349397590361446;0.6326530612244898;0.6865671641791045;0.4509803921568627;0.5733333333333333;0.618421052631579;0.6666666666666667;0.0;0.75;0.41666666666666663;0.4035087719298246;0.8;0.5769230769230769;0.72;0.45833333333333337;0.7195121951219512;0.7333333333333334;0.6125;0.7341772151898734;0.7402597402597403;0.6296296296296297;0.6666666666666667;0.5535714285714286;0.6341463414634146;0.7105263157894737;0.8494623655913979;0.7575757575757576;0.4328358208955224;0.7466666666666666;0.6075949367088608;0.6351351351351351;0.6973684210526316;0.5573770491803278;0.8732394366197183;0.3728813559322034;0.8461538461538461;0.5454545454545454;0.6575342465753424;0.7682926829268293;0.5211267605633803;0.6511627906976745;0.6231884057971014;0.8676470588235294;0.5423728813559322;0.609375;0.7966101694915254;0.7228915662650602;0.6081081081081081;0.5671641791044777;0.620253164556962;0.671875;0.7922077922077921;0.7894736842105263;0.5333333333333333;0.71875;0.676923076923077;0.7848101265822784;0.691358024691358;0.775;0.6707317073170731;0.7457627118644068;0.8873239436619719;0.7543859649122807;0.8382352941176471;0.5735294117647058;0.7571428571428571
Row44;0.9454545454545454;0.2954545454545454;0.7796610169491526;0.7777777777777778;0.8269230769230769;0.8805970149253731;0.7272727272727273;0.8269230769230769;0.8181818181818181;0.9310344827586207;0.8333333333333334;0.7580645161290323;0.9523809523809523;0.4444444444444444;0.6231884057971014;0.3829787234042553;0.7297297297297297;0.8490566037735849;0.9444444444444444;0.8548387096774194;0.7647058823529411;0.7142857142857143;0.8301886792452831;0.8309859154929577;0.7432432432432432;0.8148148148148149;0.7605633802816901;0.7384615384615385;0.8653846153846154;0.8387096774193549;0.8103448275862069;0.9090909090909091;0.803921568627451;0.8405797101449275;0.8153846153846154;0.8305084745762712;0.8181818181818181;0.8958333333333334;0.8615384615384616;0.8181818181818181;0.7432432432432432;0.7702702702702703;0.8115942028985508;0.75;0.0;0.8301886792452831;0.8507462686567164;0.9387755102040817;0.6891891891891893;0.9130434782608696;0.8461538461538461;0.8902439024390244;0.875;0.7236842105263157;0.8831168831168831;0.7230769230769231;0.6891891891891893;0.7435897435897436;0.7592592592592593;0.8048780487804879;0.7462686567164178;0.7922077922077921;0.8666666666666667;0.7866666666666666;0.7692307692307692;0.7532467532467533;0.6190476190476191;0.7313432835820896;0.8253968253968254;0.9;0.7575757575757576;0.8307692307692307;0.7941176470588236;0.8648648648648649;0.8082191780821918;0.8481012658227848;0.7407407407407407;0.791044776119403;0.9137931034482758;0.7796610169491526;0.728813559322034;0.9038461538461539;0.7733333333333333;0.7972972972972973;0.71875;0.6986301369863014;0.8548387096774194;0.8208955223880597;0.9;0.7532467532467533;0.8021978021978022;0.8387096774193549;0.8611111111111112;0.7567567567567568;0.6666666666666667;0.6029411764705883;0.8679245283018868;0.9344262295081968;0.9038461538461539;0.8983050847457628;0.7971014492753623;0.8939393939393939
Row45;0.7142857142857143;0.8360655737704918;0.30000000000000004;0.8333333333333334;0.5;0.7321428571428572;0.5714285714285714;0.45945945945945943;0.6739130434782609;0.7659574468085106;0.6615384615384615;0.44680851063829785;0.6808510638297872;0.7301587301587302;0.8181818181818181;0.7796610169491526;0.7142857142857143;0.5;0.7954545454545454;0.6326530612244898;0.5185185185185186;0.5666666666666667;0.38888888888888884;0.6140350877192983;0.5873015873015873;0.33333333333333337;0.6666666666666667;0.5283018867924528;0.8043478260869565;0.30000000000000004;0.2432432432432432;0.7777777777777778;0.21875;0.7936507936507937;0.6481481481481481;0.7;0.7391304347826086;0.46875;0.7272727272727273;0.3513513513513513;0.7808219178082192;0.6615384615384615;0.7213114754098361;0.41666666666666663;0.8301886792452831;0.0;0.4130434782608695;0.7692307692307692;0.726027397260274;0.6470588235294117;0.4;0.7391304347826086;0.8153846153846154;0.6901408450704225;0.7575757575757576;0.8208955223880597;0.76;0.7792207792207793;0.6875;0.7123287671232876;0.7692307692307692;0.8875;0.8148148148148149;0.6190476190476191;0.7936507936507937;0.7397260273972603;0.703125;0.791044776119403;0.5714285714285714;0.8518518518518519;0.5;0.8571428571428572;0.7;0.75;0.8309859154929577;0.6818181818181819;0.7435897435897436;0.7377049180327868;0.8867924528301887;0.6666666666666667;0.6603773584905661;0.7954545454545454;0.8266666666666667;0.75;0.7;0.7183098591549295;0.7115384615384616;0.828125;0.8409090909090909;0.704225352112676;0.8068181818181819;0.7169811320754718;0.835820895522388;0.7777777777777778;0.8235294117647058;0.7534246575342466;0.782608695652174;0.9107142857142857;0.7674418604651163;0.8490566037735849;0.6610169491525424;0.7894736842105263
Row46;0.8103448275862069;0.7714285714285715;0.30612244897959184;0.7625;0.6909090909090909;0.7352941176470589;0.4920634920634921;0.6153846153846154;0.711864406779661;0.7192982456140351;0.6027397260273972;0.5573770491803278;0.6724137931034483;0.7333333333333334;0.7529411764705882;0.7205882352941176;0.7037037037037037;0.6415094339622642;0.7857142857142857;0.6984126984126984;0.4426229508196722;0.5147058823529411;0.54;0.5757575757575757;0.5142857142857142;0.5;0.5223880597014925;0.47540983606557374;0.6538461538461539;0.37254901960784315;0.2978723404255319;0.8653846153846154;0.5;0.6811594202898551;0.5084745762711864;0.75;0.6578947368421053;0.6666666666666667;0.75;0.5384615384615384;0.6666666666666667;0.64;0.5909090909090908;0.4035087719298246;0.8507462686567164;0.4130434782608695;0.0;0.8545454545454545;0.6829268292682926;0.7551020408163265;0.5800000000000001;0.64;0.6666666666666667;0.6987951807228916;0.7402597402597403;0.825;0.6987951807228916;0.7471264367816092;0.7213114754098361;0.620253164556962;0.7662337662337663;0.7906976744186046;0.746031746031746;0.5428571428571429;0.6811594202898551;0.6951219512195121;0.619718309859155;0.736842105263158;0.4821428571428571;0.8153846153846154;0.5238095238095238;0.7916666666666666;0.6119402985074627;0.6428571428571428;0.8048780487804879;0.5428571428571429;0.6385542168674698;0.6268656716417911;0.8253968253968254;0.543859649122807;0.6349206349206349;0.7857142857142857;0.6962025316455696;0.7012987012987013;0.6323529411764706;0.6582278481012658;0.6774193548387097;0.8157894736842105;0.8214285714285714;0.6625;0.6206896551724138;0.703125;0.6714285714285715;0.6794871794871795;0.7162162162162162;0.7380952380952381;0.6851851851851851;0.7333333333333334;0.6923076923076923;0.7333333333333334;0.676056338028169;0.8
Row47;0.7058823529411764;0.9661016949152542;0.8163265306122449;0.7666666666666666;0.5757575757575757;0.8269230769230769;0.7931034482758621;0.825;0.8666666666666667;0.8292682926829268;0.7580645161290323;0.74;0.8444444444444444;0.8333333333333334;0.875;0.9491525423728814;0.7301587301587302;0.6944444444444444;0.696969696969697;0.7045454545454546;0.8135593220338984;0.8484848484848485;0.736842105263158;0.7454545454545455;0.7846153846153846;0.717948717948718;0.7666666666666666;0.7636363636363637;0.8461538461538461;0.7111111111111111;0.8043478260869565;0.64;0.7948717948717949;0.8421052631578947;0.8333333333333334;0.6585365853658536;0.8333333333333334;0.7419354838709677;0.6363636363636364;0.6578947368421053;0.855072463768116;0.8840579710144928;0.7857142857142857;0.8;0.9387755102040817;0.7692307692307692;0.8545454545454545;0.0;0.7611940298507462;0.6153846153846154;0.6857142857142857;0.7777777777777778;0.7818181818181819;0.7794117647058824;0.8387096774193549;0.7894736842105263;0.8142857142857143;0.8169014084507042;0.7674418604651163;0.7647058823529411;0.8135593220338984;0.8873239436619719;0.7727272727272727;0.7777777777777778;0.8813559322033898;0.7941176470588236;0.8769230769230769;0.8548387096774194;0.8;0.8181818181818181;0.8070175438596492;0.8301886792452831;0.7857142857142857;0.8524590163934427;0.7833333333333333;0.7777777777777778;0.8421052631578947;0.864406779661017;0.8333333333333334;0.7916666666666666;0.8269230769230769;0.925;0.8529411764705882;0.7704918032786885;0.847457627118644;0.8088235294117647;0.6428571428571428;0.8181818181818181;0.6774193548387097;0.8115942028985508;0.8953488372093024;0.7916666666666666;0.8070175438596492;0.8695652173913043;0.90625;0.875;0.9302325581395349;0.8409090909090909;0.868421052631579;0.7857142857142857;0.6981132075471699;0.6888888888888889
Row48;0.7638888888888888;0.691358024691358;0.589041095890411;0.5308641975308642;0.6666666666666667;0.7228915662650602;0.5256410256410257;0.7567567567567568;0.736842105263158;0.8076923076923077;0.6136363636363636;0.5974025974025974;0.7564102564102564;0.5975609756097561;0.5842696629213483;0.7261904761904762;0.2142857142857143;0.6857142857142857;0.7605633802816901;0.6216216216216216;0.6144578313253012;0.5421686746987953;0.6714285714285715;0.5;0.44999999999999996;0.6619718309859155;0.49367088607594933;0.5696202531645569;0.7323943661971831;0.6081081081081081;0.6301369863013699;0.8382352941176471;0.7222222222222222;0.6941176470588235;0.5789473684210527;0.6301369863013699;0.6881720430107527;0.7462686567164178;0.6708860759493671;0.6666666666666667;0.5411764705882354;0.6881720430107527;0.6547619047619048;0.5769230769230769;0.6891891891891893;0.726027397260274;0.6829268292682926;0.7611940298507462;0.0;0.7727272727272727;0.6617647058823529;0.7021276595744681;0.6341463414634146;0.5454545454545454;0.7553191489361702;0.34782608695652173;0.5454545454545454;0.38749999999999996;0.6;0.6421052631578947;0.6627906976744187;0.6222222222222222;0.7307692307692308;0.45569620253164556;0.6941176470588235;0.5568181818181819;0.611764705882353;0.6190476190476191;0.6875;0.8024691358024691;0.5512820512820513;0.5342465753424658;0.6547619047619048;0.7078651685393258;0.42666666666666664;0.5647058823529412;0.2727272727272727;0.7272727272727273;0.825;0.5694444444444444;0.6233766233766234;0.8860759493670887;0.4814814814814815;0.5542168674698795;0.5875;0.5;0.6216216216216216;0.4722222222222222;0.7164179104477613;0.48809523809523814;0.4946236559139785;0.7439024390243902;0.6219512195121951;0.6179775280898876;0.6931818181818181;0.5681818181818181;0.8333333333333334;0.8433734939759037;0.8266666666666667;0.7692307692307692;0.7045454545454546;0.7317073170731707
Row49;0.5517241379310345;0.9074074074074074;0.6976744186046512;0.8571428571428572;0.59375;0.6888888888888889;0.7407407407407407;0.5483870967741935;0.8333333333333334;0.7894736842105263;0.7704918032786885;0.6136363636363636;0.717948717948718;0.8275862068965517;0.855072463768116;0.8888888888888888;0.7619047619047619;0.3928571428571429;0.8285714285714285;0.75;0.7857142857142857;0.7666666666666666;0.5625;0.7592592592592593;0.7377049180327868;0.5454545454545454;0.8;0.7777777777777778;0.868421052631579;0.6666666666666667;0.7073170731707317;0.6666666666666667;0.59375;0.7924528301886793;0.7291666666666667;0.7380952380952381;0.7903225806451613;0.31818181818181823;0.7916666666666666;0.5151515151515151;0.8333333333333334;0.7704918032786885;0.7547169811320755;0.72;0.9130434782608696;0.6470588235294117;0.7551020408163265;0.6153846153846154;0.7727272727272727;0.0;0.48275862068965514;0.8461538461538461;0.8392857142857143;0.7727272727272727;0.7931034482758621;0.7592592592592593;0.8088235294117647;0.7761194029850746;0.6578947368421053;0.8285714285714285;0.7857142857142857;0.8507462686567164;0.631578947368421;0.75;0.7924528301886793;0.8059701492537313;0.8166666666666667;0.8103448275862069;0.7916666666666666;0.7804878048780488;0.7307692307692308;0.8235294117647058;0.7777777777777778;0.7636363636363637;0.7543859649122807;0.828125;0.821917808219178;0.7962962962962963;0.825;0.8085106382978724;0.7959183673469388;0.8611111111111112;0.8125;0.7833333333333333;0.7777777777777778;0.803030303030303;0.6904761904761905;0.7884615384615384;0.6071428571428572;0.8059701492537313;0.9058823529411765;0.782608695652174;0.8;0.8484848484848485;0.8852459016393442;0.8208955223880597;0.8717948717948718;0.8333333333333334;0.7941176470588236;0.8048780487804879;0.6862745098039216;0.7608695652173914
Row50;0.7317073170731707;0.8305084745762712;0.4285714285714286;0.7941176470588236;0.5135135135135135;0.6981132075471699;0.6071428571428572;0.5526315789473684;0.6888888888888889;0.782608695652174;0.7121212121212122;0.4565217391304348;0.7234042553191489;0.7419354838709677;0.7972972972972973;0.7931034482758621;0.6865671641791045;0.4722222222222222;0.7857142857142857;0.7;0.6551724137931034;0.6;0.19354838709677424;0.6491228070175439;0.6190476190476191;0.12903225806451613;0.6774193548387097;0.6181818181818182;0.8478260869565217;0.4651162790697675;0.46341463414634143;0.6875;0.28125;0.7868852459016393;0.6346153846153846;0.6875;0.7681159420289855;0.3793103448275862;0.8070175438596492;0.3142857142857143;0.7746478873239436;0.6923076923076923;0.6896551724137931;0.45833333333333337;0.8461538461538461;0.4;0.5800000000000001;0.6857142857142857;0.6617647058823529;0.48275862068965514;0.0;0.8194444444444444;0.828125;0.6811594202898551;0.8059701492537313;0.7777777777777778;0.7361111111111112;0.7397260273972603;0.5813953488372092;0.7733333333333333;0.7419354838709677;0.8701298701298701;0.7346938775510203;0.6290322580645161;0.7868852459016393;0.7323943661971831;0.7142857142857143;0.746031746031746;0.64;0.8461538461538461;0.5660377358490566;0.8524590163934427;0.7936507936507937;0.8;0.791044776119403;0.671875;0.7692307692307692;0.75;0.9038461538461539;0.625;0.6470588235294117;0.7857142857142857;0.7714285714285715;0.7424242424242424;0.7333333333333334;0.7101449275362319;0.6458333333333333;0.8225806451612903;0.7435897435897436;0.6956521739130435;0.8555555555555556;0.6799999999999999;0.8484848484848485;0.821917808219178;0.8529411764705882;0.7638888888888888;0.8260869565217391;0.8867924528301887;0.7560975609756098;0.8653846153846154;0.625;0.7818181818181819
