Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row108151;0.9069767441860466;0.9368421052631579;0.9210526315789473;0.9306930693069306;0.9545454545454546;0.9494949494949495;0.9365079365079365;0.9222222222222223;0.9694656488549618;0.8969072164948454;0.9577464788732395;0.9150943396226415;0.9;0.91;0.9090909090909091;0.9340659340659341;0.9122807017543859;0.9574468085106383;0.9078947368421053;0.90625;0.9112903225806451;0.92;0.9361702127659575;0.9126984126984127;0.9230769230769231;0.9333333333333333;0.9357142857142857;0.9313725490196079;0.941747572815534;0.9375;0.9174311926605505;0.9310344827586207;0.9655172413793104;0.9313725490196079;0.9318181818181819;0.9148936170212766;0.9347826086956522;0.9418604651162791;0.926605504587156;0.935483870967742;0.8897058823529411;0.9557522123893806;0.8991596638655462;0.9105691056910569;0.9880952380952381;0.9397590361445783;0.911504424778761;0.9;0.9035087719298246;0.927710843373494;0.9444444444444444;0.8976377952755905;0.8559322033898304;0.9078014184397163;0.9304347826086956;0.9065420560747663;0.9022556390977443;0.9359999999999999;0.9056603773584906;0.9172932330827068;0.8442622950819672;0.8623853211009174;0.9245283018867925;0.907563025210084;0.9363636363636364;0.9259259259259259;0.9375;0.927536231884058;0.905982905982906;0.9134615384615384;0.9186991869918699;0.9285714285714286;0.8943089430894309;0.9076923076923077;0.9126984126984127;0.8992248062015504;0.9396551724137931;0.912;0.9247311827956989;0.9351851851851852;0.9117647058823529;0.9647058823529412;0.8942307692307693;0.9365079365079365;0.9158878504672897;0.88;0.9008264462809917;0.9224137931034483;0.9299999999999999;0.9357142857142857;0.8548387096774194;0.8660714285714286;0.0;0.8740157480314961;0.9537037037037037;0.9302325581395349;0.9245283018867925;0.8315789473684211;0.8991596638655462;0.8952380952380953;0.9344262295081968;0.9230769230769231
Row111013;0.8640776699029127;0.9491525423728814;0.9420289855072463;0.9262295081967213;0.9351851851851852;0.9145299145299145;0.9097222222222222;0.9090909090909091;0.9324324324324325;0.8983050847457628;0.9038461538461539;0.9133858267716536;0.9009009009009009;0.9;0.8828125;0.9380530973451328;0.9029850746268657;0.9478260869565217;0.94;0.8869565217391304;0.8714285714285714;0.8873239436619719;0.9304347826086956;0.8489208633093526;0.8601398601398601;0.9279279279279279;0.9113924050632911;0.935483870967742;0.9606299212598425;0.9481481481481482;0.9153846153846154;0.8952380952380953;0.9439252336448598;0.926829268292683;0.9210526315789473;0.8938053097345133;0.8513513513513513;0.9142857142857143;0.8888888888888888;0.9298245614035088;0.8552631578947368;0.9153846153846154;0.8920863309352518;0.8540145985401459;0.9714285714285714;0.9528301886792453;0.9571428571428572;0.900990099009901;0.9197080291970803;0.88;0.9174311926605505;0.9205298013245033;0.8208955223880597;0.8867924528301887;0.9264705882352942;0.8709677419354839;0.880794701986755;0.9241379310344827;0.8790322580645161;0.9084967320261438;0.8115942028985508;0.9191176470588235;0.904;0.8832116788321168;0.88;0.88;0.903448275862069;0.875;0.8978102189781022;0.8760330578512396;0.8936170212765957;0.905982905982906;0.8881118881118881;0.8926174496644296;0.8811188811188811;0.8851351351351351;0.8854961832061069;0.8881118881118881;0.8918918918918919;0.921875;0.9365079365079365;0.9528301886792453;0.9302325581395349;0.8623188405797102;0.8416666666666667;0.891156462585034;0.8857142857142857;0.8527131782945736;0.8983050847457628;0.8903225806451613;0.8698630136986302;0.8372093023255813;0.8740157480314961;0.0;0.9291338582677166;0.8819444444444444;0.9296875;0.9016393442622951;0.9078014184397163;0.9140625;0.875;0.8359375
Row116110;0.9390243902439024;0.9438202247191011;0.9357798165137614;0.925531914893617;0.9102564102564102;0.9222222222222223;0.9327731092436975;0.9285714285714286;0.9508196721311475;0.9130434782608696;0.9069767441860466;0.9514563106796117;0.9047619047619048;0.8913043478260869;0.9238095238095239;0.9285714285714286;0.9553571428571429;0.9540229885057472;0.9295774647887324;0.9347826086956522;0.9333333333333333;0.9152542372881356;0.9058823529411765;0.8983050847457628;0.9098360655737705;0.9146341463414634;0.890625;0.9263157894736842;0.9591836734693877;0.9333333333333333;0.900990099009901;0.9382716049382716;0.9358974358974359;0.8666666666666667;0.9448818897637795;0.9325842696629214;0.8709677419354839;0.9230769230769231;0.9423076923076923;0.9425287356321839;0.9007633587786259;0.9528301886792453;0.8828828828828829;0.9416666666666667;0.9166666666666666;0.92;0.9357798165137614;0.9342105263157895;0.9557522123893806;0.935064935064935;0.9;0.9444444444444444;0.9421487603305785;0.927007299270073;0.9158878504672897;0.9523809523809523;0.9224806201550387;0.9411764705882353;0.898989898989899;0.9212598425196851;0.928;0.8962264150943396;0.9081632653061225;0.9210526315789473;0.9108910891089109;0.9384615384615385;0.8378378378378378;0.9153846153846154;0.8899082568807339;0.94;0.9137931034482758;0.9230769230769231;0.9067796610169492;0.9534883720930233;0.9344262295081968;0.8934426229508197;0.8737864077669903;0.9067796610169492;0.9310344827586207;0.9306930693069306;0.9387755102040817;0.948051948051948;0.92;0.9327731092436975;0.898989898989899;0.9008264462809917;0.9043478260869565;0.9074074074074074;0.9361702127659575;0.9323308270676691;0.9024390243902439;0.9380530973451328;0.9537037037037037;0.9291338582677166;0.0;0.8803418803418803;0.9081632653061225;0.9387755102040817;0.8928571428571429;0.9519230769230769;0.9396551724137931;0.9279279279279279
Row117054;0.9019607843137255;0.9181818181818182;0.9153846153846154;0.9137931034482758;0.9215686274509804;0.9203539823008849;0.9219858156028369;0.9150943396226415;0.9225352112676056;0.8738738738738738;0.9150326797385621;0.853448275862069;0.8857142857142857;0.7040816326530612;0.9047619047619048;0.9047619047619048;0.9076923076923077;0.8737864077669903;0.9693877551020408;0.8918918918918919;0.8666666666666667;0.8992805755395683;0.897196261682243;0.816793893129771;0.8794326241134752;0.8932038834951457;0.9084967320261438;0.923728813559322;0.9920634920634921;0.9296875;0.9291338582677166;0.89;0.9090909090909091;0.9051724137931034;0.8802816901408451;0.8785046728971962;0.8461538461538461;0.9207920792079208;0.875;0.8962264150943396;0.8733333333333333;0.9291338582677166;0.8712121212121212;0.8823529411764706;0.9157894736842105;0.94;0.9477611940298507;0.9292929292929293;0.9;0.9191919191919192;0.9029126213592233;0.9178082191780822;0.9225352112676056;0.8533333333333333;0.9236641221374046;0.875;0.8918918918918919;0.8978102189781022;0.8035714285714286;0.875;0.8642857142857143;0.9076923076923077;0.8813559322033898;0.8702290076335878;0.884297520661157;0.891156462585034;0.8244274809160306;0.863013698630137;0.9104477611940298;0.9083333333333333;0.8731343283582089;0.9396551724137931;0.9154929577464789;0.8888888888888888;0.8768115942028986;0.9189189189189189;0.8984375;0.8592592592592593;0.9369369369369369;0.8916666666666666;0.868421052631579;0.94;0.9274193548387096;0.9219858156028369;0.864406779661017;0.8467153284671532;0.8473282442748091;0.8914728682170543;0.9035087719298246;0.8866666666666667;0.8888888888888888;0.8931297709923665;0.9302325581395349;0.8819444444444444;0.8803418803418803;0.0;0.944;0.925;0.9044117647058824;0.8925619834710744;0.9197080291970803;0.875
Row117918;0.9135802469135803;0.967391304347826;0.9363636363636364;0.9148936170212766;0.8974358974358975;0.946236559139785;0.9243697478991597;0.9418604651162791;0.9338842975206612;0.9021739130434783;0.9402985074626866;0.9313725490196079;0.8928571428571429;0.9270833333333334;0.9444444444444444;0.9659090909090909;0.9369369369369369;0.9302325581395349;0.9594594594594594;0.9468085106382979;0.9426229508196722;0.8974358974358975;0.8941176470588236;0.9262295081967213;0.8925619834710744;0.9534883720930233;0.9485294117647058;0.9381443298969072;1.0;0.9537037037037037;0.9333333333333333;0.9390243902439024;0.95;0.9157894736842105;0.9453125;0.9213483146067416;0.9555555555555556;0.9240506329113924;0.900990099009901;0.9550561797752809;0.9338235294117647;0.9532710280373832;0.9316239316239316;0.896551724137931;0.9605263157894737;0.9620253164556962;0.9646017699115044;0.935064935064935;0.956140350877193;0.922077922077922;0.927710843373494;0.928;0.925;0.935251798561151;0.926605504587156;0.9223300970873787;0.9230769230769231;0.9327731092436975;0.9215686274509804;0.9465648854961832;0.92;0.9272727272727272;0.9411764705882353;0.9310344827586207;0.9117647058823529;0.9307692307692308;0.9344262295081968;0.916030534351145;0.9009009009009009;0.9191919191919192;0.923728813559322;0.9;0.943089430894309;0.9375;0.9262295081967213;0.912;0.8962264150943396;0.9256198347107438;0.9555555555555556;0.9619047619047619;0.9603960396039604;0.8918918918918919;0.941747572815534;0.9421487603305785;0.9320388349514563;0.928;0.9145299145299145;0.908256880733945;0.9139784946236559;0.8650793650793651;0.912;0.8691588785046729;0.9245283018867925;0.9296875;0.9081632653061225;0.944;0.0;0.95;0.9130434782608696;0.9523809523809523;0.9026548672566371;0.8990825688073394
Row121846;0.9375;0.9777777777777777;0.9541284403669725;0.8876404494382022;0.9078947368421053;0.8953488372093024;0.940677966101695;0.926829268292683;0.975609756097561;0.8470588235294118;0.946969696969697;0.9183673469387755;0.9024390243902439;0.9247311827956989;0.9223300970873787;0.9523809523809523;0.9047619047619048;0.9529411764705882;0.9577464788732395;0.9213483146067416;0.9322033898305084;0.9411764705882353;0.9036144578313253;0.9152542372881356;0.9262295081967213;0.9390243902439024;0.9393939393939394;0.9361702127659575;0.98989898989899;0.9320388349514563;0.9519230769230769;0.9230769230769231;0.9342105263157895;0.9247311827956989;0.944;0.9186046511627907;0.921875;0.9487179487179487;0.92;0.9285714285714286;0.9076923076923077;0.9519230769230769;0.8807339449541285;0.9316239316239316;0.972972972972973;0.9324324324324325;0.9245283018867925;0.9027777777777778;0.9158878504672897;0.9333333333333333;0.9382716049382716;0.9173553719008265;0.9043478260869565;0.9097744360902256;0.9038461538461539;0.92;0.8770491803278688;0.9401709401709402;0.8969072164948454;0.9285714285714286;0.944;0.883495145631068;0.9285714285714286;0.9099099099099099;0.9514563106796117;0.9291338582677166;0.9327731092436975;0.9140625;0.9375;0.9052631578947369;0.9310344827586207;0.9213483146067416;0.8761061946902655;0.9274193548387096;0.9333333333333333;0.9274193548387096;0.9541284403669725;0.9145299145299145;0.8481012658227848;0.9292929292929293;0.8913043478260869;0.9605263157894737;0.9292929292929293;0.9316239316239316;0.8969072164948454;0.9349593495934959;0.9122807017543859;0.9454545454545454;0.946236559139785;0.9312977099236641;0.9186991869918699;0.9272727272727272;0.8315789473684211;0.9016393442622951;0.9387755102040817;0.925;0.95;0.0;0.9391304347826087;0.8969072164948454;0.9385964912280702;0.926605504587156
Row122408;0.9393939393939394;0.9532710280373832;0.9692307692307692;0.8981481481481481;0.9157894736842105;0.9351851851851852;0.917910447761194;0.9306930693069306;0.9343065693430657;0.8761904761904762;0.9256756756756757;0.9230769230769231;0.8888888888888888;0.9285714285714286;0.9262295081967213;0.9615384615384616;0.9453125;0.9313725490196079;0.9438202247191011;0.9642857142857143;0.8939393939393939;0.8682170542635659;0.9326923076923077;0.9197080291970803;0.9057971014492754;0.9509803921568627;0.896551724137931;0.9380530973451328;0.9565217391304348;0.9516129032258065;0.9067796610169492;0.96;0.9479166666666666;0.8990825688073394;0.8985507246376812;0.9439252336448598;0.8873239436619719;0.9484536082474226;0.8771929824561404;0.9423076923076923;0.912751677852349;0.9426229508196722;0.9323308270676691;0.9097744360902256;0.9787234042553191;0.9468085106382979;0.9365079365079365;0.9239130434782609;0.9206349206349207;0.9361702127659575;0.94;0.9366197183098591;0.9022556390977443;0.9285714285714286;0.9365079365079365;0.9421487603305785;0.8943661971830986;0.9253731343283582;0.9327731092436975;0.9455782312925171;0.9064748201438849;0.9112903225806451;0.8839285714285714;0.9069767441860466;0.905982905982906;0.9166666666666666;0.8947368421052632;0.910958904109589;0.8319327731092436;0.9401709401709402;0.9172932330827068;0.9357798165137614;0.9029850746268657;0.8913043478260869;0.950354609929078;0.9071428571428571;0.9016393442622951;0.8947368421052632;0.9326923076923077;0.9230769230769231;0.9203539823008849;0.935483870967742;0.9322033898305084;0.9097744360902256;0.8558558558558559;0.9214285714285715;0.875;0.9375;0.9369369369369369;0.9115646258503401;0.875;0.9133858267716536;0.8991596638655462;0.9078014184397163;0.8928571428571429;0.9044117647058824;0.9130434782608696;0.9391304347826087;0.0;0.9327731092436975;0.8984375;0.937984496124031
Row123151;0.9285714285714286;0.9789473684210527;0.9181818181818182;0.9387755102040817;0.9523809523809523;0.9247311827956989;0.9344262295081968;0.9431818181818182;0.9349593495934959;0.8426966292134832;0.9640287769784173;0.9117647058823529;0.8690476190476191;0.8829787234042553;0.9357798165137614;0.978021978021978;0.9189189189189189;0.9069767441860466;0.9466666666666667;0.8901098901098901;0.9173553719008265;0.9603174603174603;0.9090909090909091;0.9098360655737705;0.9206349206349207;0.9047619047619048;0.917910447761194;0.95;0.95;0.9351851851851852;0.9444444444444444;0.9404761904761905;0.9113924050632911;0.9285714285714286;0.9126984126984127;0.9347826086956522;0.9166666666666666;0.9125;0.9134615384615384;0.9204545454545454;0.9191176470588235;0.9345794392523364;0.9145299145299145;0.943089430894309;0.9746835443037974;0.9367088607594937;0.9181818181818182;0.9230769230769231;0.9568965517241379;0.9102564102564102;0.9036144578313253;0.9206349206349207;0.9083333333333333;0.8970588235294118;0.9279279279279279;0.892156862745098;0.890625;0.9338842975206612;0.9333333333333333;0.9393939393939394;0.9296875;0.9285714285714286;0.9320388349514563;0.8648648648648649;0.9238095238095239;0.8984375;0.926829268292683;0.9090909090909091;0.9310344827586207;0.91;0.8974358974358975;0.925531914893617;0.9180327868852459;0.896;0.9098360655737705;0.9133858267716536;0.9181818181818182;0.8907563025210083;0.9333333333333333;0.9528301886792453;0.9081632653061225;0.95;0.8556701030927836;0.8983050847457628;0.9019607843137255;0.9375;0.9338842975206612;0.9;0.9381443298969072;0.9259259259259259;0.9047619047619048;0.9304347826086956;0.8952380952380953;0.9140625;0.9519230769230769;0.8925619834710744;0.9523809523809523;0.8969072164948454;0.9327731092436975;0.0;0.9322033898305084;0.9298245614035088
Row123362;0.8817204301075269;0.9528301886792453;0.9359999999999999;0.8761904761904762;0.9032258064516129;0.8932038834951457;0.9090909090909091;0.9299999999999999;0.9015151515151515;0.9363636363636364;0.9027777777777778;0.9130434782608696;0.941747572815534;0.9375;0.907563025210084;0.9191919191919192;0.9105691056910569;0.9306930693069306;0.9310344827586207;0.9252336448598131;0.9097744360902256;0.9338235294117647;0.9;0.8947368421052632;0.9130434782608696;0.9072164948453608;0.8958333333333334;0.9469026548672567;0.9279279279279279;0.9159663865546218;0.8771929824561404;0.8555555555555556;0.9130434782608696;0.9181818181818182;0.9214285714285715;0.8910891089108911;0.9097222222222222;0.9021739130434783;0.8761061946902655;0.9207920792079208;0.8661971830985915;0.9421487603305785;0.889763779527559;0.8837209302325582;0.9560439560439561;0.9347826086956522;0.952755905511811;0.8470588235294118;0.9453125;0.8620689655172413;0.8709677419354839;0.9361702127659575;0.9097744360902256;0.8993288590604027;0.9186991869918699;0.8859649122807017;0.9241379310344827;0.9;0.8440366972477065;0.8840579710144928;0.8814814814814815;0.9193548387096774;0.8928571428571429;0.9147286821705426;0.9145299145299145;0.8848920863309353;0.8769230769230769;0.9251700680272109;0.8688524590163934;0.9304347826086956;0.9083969465648855;0.9150943396226415;0.8682170542635659;0.9142857142857143;0.8947368421052632;0.8656716417910448;0.9274193548387096;0.9264705882352942;0.9523809523809523;0.940677966101695;0.9478260869565217;0.898876404494382;0.9224137931034483;0.9172932330827068;0.8849557522123894;0.9130434782608696;0.8650793650793651;0.875;0.875;0.903448275862069;0.9219858156028369;0.8951612903225806;0.9344262295081968;0.875;0.9396551724137931;0.9197080291970803;0.9026548672566371;0.9385964912280702;0.8984375;0.9322033898305084;0.0;0.8571428571428572
Row127588;0.8235294117647058;0.9711538461538461;0.8974358974358975;0.8712871287128713;0.8863636363636364;0.9108910891089109;0.9230769230769231;0.8804347826086957;0.9236641221374046;0.9238095238095239;0.9;0.9;0.90625;0.883495145631068;0.9043478260869565;0.9489795918367347;0.8983050847457628;0.8936170212765957;0.9404761904761905;0.8787878787878788;0.9236641221374046;0.9069767441860466;0.8842105263157894;0.8914728682170543;0.8854961832061069;0.8913043478260869;0.9236111111111112;0.944954128440367;0.9732142857142857;0.8938053097345133;0.9026548672566371;0.8488372093023255;0.8837209302325582;0.8942307692307693;0.95;0.875;0.875;0.8452380952380952;0.8173076923076923;0.8947368421052632;0.8865248226950355;0.9310344827586207;0.9126984126984127;0.8617886178861789;0.9540229885057472;0.9318181818181819;0.9596774193548387;0.8674698795180723;0.9083333333333333;0.8125;0.8651685393258427;0.8769230769230769;0.889763779527559;0.8888888888888888;0.9067796610169492;0.8611111111111112;0.8905109489051095;0.9224806201550387;0.8490566037735849;0.8888888888888888;0.8604651162790697;0.9256198347107438;0.8888888888888888;0.8852459016393442;0.9210526315789473;0.8978102189781022;0.8992248062015504;0.8676470588235294;0.8547008547008547;0.9181818181818182;0.8790322580645161;0.900990099009901;0.873015873015873;0.8955223880597015;0.856;0.8615384615384616;0.9338842975206612;0.8818897637795275;0.9292929292929293;0.9385964912280702;0.9166666666666666;0.9195402298850575;0.9385964912280702;0.9230769230769231;0.8380952380952381;0.8939393939393939;0.8220338983050848;0.8407079646017699;0.8585858585858586;0.900709219858156;0.887218045112782;0.8230088495575221;0.9230769230769231;0.8359375;0.9279279279279279;0.875;0.8990825688073394;0.926605504587156;0.937984496124031;0.9298245614035088;0.8571428571428572;0.0
