Key;Row0;Row1;Row2;Row3;Row4;Row5;Row6;Row7;Row8;Row9;Row10;Row11;Row12;Row13;Row14;Row15;Row16;Row17;Row18;Row19;Row20;Row21;Row22;Row23;Row24;Row25;Row26;Row27;Row28;Row29;Row30;Row31;Row32;Row33;Row34;Row35;Row36;Row37;Row38;Row39;Row40;Row41;Row42;Row43;Row44;Row45;Row46;Row47;Row48;Row49;Row50;Row809;Row1072;Row5406;Row5872;Row15986;Row16003;Row17095;Row19697;Row20408;Row22591;Row23757;Row23789;Row27711;Row28345;Row33541;Row39842;Row41947;Row43388;Row47174;Row57524;Row60071;Row61146;Row63243;Row67469;Row73667;Row74675;Row77829;Row80879;Row81594;Row82887;Row83658;Row88321;Row89843;Row91459;Row92230;Row92281;Row95914;Row96914;Row105449;Row105915;Row106020;Row108151;Row111013;Row116110;Row117054;Row117918;Row121846;Row122408;Row123151;Row123362;Row127588
Row41947;0.6623376623376623;0.46808510638297873;0.5824175824175823;0.6261682242990654;0.55;0.34042553191489366;0.3980582524271845;0.575;0.6190476190476191;0.40740740740740744;0.4;0.45833333333333337;0.48235294117647054;0.3980582524271845;0.368421052631579;0.5157894736842106;0.5929203539823009;0.575;0.736842105263158;0.6;0.4368932038834952;0.35779816513761464;0.6296296296296297;0.3921568627450981;0.3392857142857143;0.5903614457831325;0.3457943925233645;0.4455445544554455;0.5384615384615384;0.5824175824175823;0.6136363636363636;0.7014925373134329;0.625;0.43434343434343436;0.33333333333333337;0.5681818181818181;0.36363636363636365;0.6111111111111112;0.4408602150537635;0.5952380952380952;0.2678571428571429;0.32727272727272727;0.28712871287128716;0.5353535353535354;0.5764705882352941;0.654320987654321;0.5833333333333333;0.7464788732394366;0.4482758620689655;0.6811594202898551;0.5949367088607596;0.4545454545454546;0.48;0.31034482758620685;0.4095238095238095;0.4509803921568627;0.3275862068965517;0.45299145299145294;0.39534883720930236;0.4871794871794872;0.30097087378640774;0.4464285714285714;0.33333333333333337;0.36363636363636365;0.3535353535353535;0.408695652173913;0.41509433962264153;0.0;0.4193548387096774;0.6235294117647059;0.4653465346534653;0.6210526315789473;0.38613861386138615;0.47572815533980584;0.5283018867924528;0.4363636363636364;0.42148760330578516;0.24;0.5121951219512195;0.4945054945054945;0.34042553191489366;0.6052631578947368;0.5495495495495495;0.40740740740740744;0.36633663366336633;0.2807017543859649;0.33333333333333337;0.5510204081632653;0.5675675675675675;0.25217391304347825;0.40625;0.34065934065934067;0.4455445544554455;0.3873873873873874;0.41747572815533984;0.29824561403508776;0.44303797468354433;0.5238095238095238;0.4473684210526315;0.6666666666666667;0.4117647058823529;0.3695652173913043
Row43388;0.6060606060606061;0.6144578313253012;0.375;0.6458333333333333;0.5072463768115942;0.5421686746987953;0.4782608695652174;0.4782608695652174;0.6164383561643836;0.48571428571428577;0.4949494949494949;0.388235294117647;0.45945945945945943;0.4347826086956522;0.5339805825242718;0.6190476190476191;0.607843137254902;0.536231884057971;0.6923076923076923;0.49367088607594933;0.28260869565217395;0.36734693877551017;0.48571428571428577;0.4065934065934066;0.38613861386138615;0.4444444444444444;0.39583333333333337;0.4222222222222223;0.5522388059701493;0.375;0.4025974025974026;0.75;0.42028985507246375;0.4545454545454546;0.43529411764705883;0.5324675324675325;0.4747474747474747;0.540983606557377;0.46341463414634143;0.4246575342465754;0.4257425742574258;0.43434343434343436;0.37777777777777777;0.38636363636363635;0.7027027027027026;0.4;0.3176470588235294;0.6666666666666667;0.5238095238095238;0.6551724137931034;0.47058823529411764;0.5151515151515151;0.6179775280898876;0.4666666666666667;0.5531914893617021;0.5824175824175823;0.4476190476190476;0.5849056603773585;0.33333333333333337;0.49056603773584906;0.4565217391304348;0.6435643564356436;0.4736842105263158;0.3737373737373737;0.36363636363636365;0.5;0.49473684210526314;0.4193548387096774;0.0;0.7297297297297297;0.33333333333333337;0.6428571428571428;0.4222222222222223;0.4130434782608695;0.6210526315789473;0.3737373737373737;0.5272727272727273;0.3932584269662921;0.7464788732394366;0.44999999999999996;0.5180722891566265;0.6;0.54;0.6082474226804124;0.48888888888888893;0.3980582524271845;0.36708860759493667;0.6091954022988506;0.6507936507936508;0.4423076923076923;0.4700854700854701;0.4;0.5333333333333333;0.54;0.5;0.5145631067961165;0.4411764705882353;0.589041095890411;0.3846153846153846;0.589041095890411;0.4065934065934066;0.5555555555555556
Row47174;0.5862068965517242;0.7333333333333334;0.7777777777777778;0.7045454545454546;0.7049180327868853;0.4933333333333333;0.7380952380952381;0.7049180327868853;0.8769230769230769;0.6451612903225806;0.7142857142857143;0.6883116883116883;0.5757575757575757;0.6904761904761905;0.6210526315789473;0.7631578947368421;0.6808510638297872;0.6721311475409837;0.8596491228070176;0.6619718309859155;0.6904761904761905;0.7111111111111111;0.7419354838709677;0.7349397590361446;0.7204301075268817;0.75;0.7727272727272727;0.7560975609756098;0.7627118644067796;0.7222222222222222;0.7391304347826086;0.8333333333333334;0.7377049180327868;0.675;0.7402597402597403;0.7101449275362319;0.4945054945054945;0.6226415094339622;0.6756756756756757;0.7230769230769231;0.6774193548387097;0.6263736263736264;0.6829268292682926;0.775;0.8181818181818181;0.7419354838709677;0.6883116883116883;0.6923076923076923;0.6701030927835052;0.64;0.7333333333333334;0.5164835164835164;0.5555555555555556;0.5876288659793815;0.4883720930232558;0.6144578313253012;0.6082474226804124;0.6122448979591837;0.7313432835820896;0.5510204081632653;0.45238095238095233;0.5268817204301075;0.5882352941176471;0.7142857142857143;0.6;0.5625;0.7011494252873562;0.6235294117647059;0.7297297297297297;0.0;0.5853658536585367;0.6052631578947368;0.7317073170731707;0.5476190476190477;0.6091954022988506;0.6483516483516483;0.6666666666666667;0.654320987654321;0.4285714285714286;0.7777777777777778;0.5733333333333333;0.7894736842105263;0.6739130434782609;0.6179775280898876;0.6829268292682926;0.6842105263157895;0.6901408450704225;0.5696202531645569;0.7090909090909091;0.6041666666666667;0.5596330275229358;0.5555555555555556;0.4390243902439024;0.5;0.6666666666666667;0.5578947368421052;0.6333333333333333;0.3538461538461538;0.7543859649122807;0.3846153846153846;0.6867469879518072;0.4246575342465754
Row57524;0.5135135135135135;0.6043956043956045;0.2272727272727273;0.6538461538461539;0.4545454545454546;0.4725274725274725;0.33999999999999997;0.4545454545454546;0.4320987654320988;0.46153846153846156;0.383177570093458;0.24731182795698925;0.46341463414634143;0.38;0.45945945945945943;0.5869565217391304;0.4;0.4545454545454546;0.6164383561643836;0.4252873563218391;0.26;0.30188679245283023;0.3846153846153846;0.31313131313131315;0.2660550458715596;0.35;0.3653846153846154;0.36734693877551017;0.6266666666666667;0.2272727272727273;0.24705882352941178;0.6875;0.35064935064935066;0.5833333333333333;0.3978494623655914;0.43529411764705883;0.4953271028037384;0.4782608695652174;0.4444444444444444;0.33333333333333337;0.39449541284403666;0.4392523364485982;0.4285714285714286;0.22916666666666663;0.6097560975609756;0.33333333333333337;0.3548387096774194;0.6764705882352942;0.38053097345132747;0.5757575757575757;0.39473684210526316;0.5700934579439252;0.5463917525773196;0.3097345132743363;0.43137254901960786;0.4747474747474747;0.4336283185840708;0.38596491228070173;0.3493975903614458;0.42105263157894735;0.4;0.6146788990825688;0.5;0.25233644859813087;0.41666666666666663;0.3214285714285714;0.41747572815533984;0.4653465346534653;0.33333333333333337;0.5853658536585367;0.0;0.6304347826086957;0.40816326530612246;0.36;0.5145631067961165;0.3271028037383178;0.4576271186440678;0.5051546391752577;0.6455696202531646;0.5;0.4945054945054945;0.6986301369863014;0.5555555555555556;0.4666666666666667;0.44897959183673475;0.3873873873873874;0.4482758620689655;0.4736842105263158;0.6619718309859155;0.3571428571428571;0.43999999999999995;0.40909090909090906;0.5306122448979591;0.4444444444444444;0.48;0.4054054054054054;0.631578947368421;0.654320987654321;0.6164383561643836;0.5308641975308642;0.3939393939393939;0.5280898876404494
Row60071;0.6176470588235294;0.7176470588235294;0.7317073170731707;0.2857142857142857;0.7183098591549295;0.5529411764705883;0.6595744680851063;0.7183098591549295;0.84;0.6666666666666667;0.6435643564356436;0.7011494252873562;0.631578947368421;0.6382978723404256;0.638095238095238;0.7441860465116279;0.3846153846153846;0.6619718309859155;0.8208955223880597;0.6790123456790124;0.6595744680851063;0.74;0.7777777777777778;0.5913978494623655;0.6310679611650485;0.7027027027027026;0.653061224489796;0.6956521739130435;0.7681159420289855;0.6829268292682926;0.7215189873417722;0.7931034482758621;0.7464788732394366;0.37777777777777777;0.6781609195402298;0.620253164556962;0.504950495049505;0.7142857142857143;0.6666666666666667;0.7066666666666667;0.5728155339805825;0.7029702970297029;0.5217391304347826;0.7333333333333334;0.7105263157894737;0.75;0.6551724137931034;0.7096774193548387;0.36448598130841126;0.7;0.7428571428571429;0.5247524752475248;0.6043956043956045;0.5700934579439252;0.6666666666666667;0.29032258064516125;0.5514018691588785;0.35185185185185186;0.5844155844155844;0.6296296296296297;0.5531914893617021;0.24271844660194175;0.6666666666666667;0.6039603960396039;0.5555555555555556;0.6226415094339622;0.5876288659793815;0.6210526315789473;0.6428571428571428;0.6052631578947368;0.6304347826086957;0.0;0.6956521739130435;0.5531914893617021;0.19587628865979378;0.5247524752475248;0.3035714285714286;0.6043956043956045;0.5342465753424658;0.6829268292682926;0.6705882352941177;0.7611940298507462;0.23529411764705888;0.6161616161616161;0.6739130434782609;0.48571428571428577;0.6296296296296297;0.1460674157303371;0.5384615384615384;0.5849056603773585;0.3445378151260504;0.7073170731707317;0.3913043478260869;0.5294117647058824;0.5319148936170213;0.48571428571428577;0.6857142857142857;0.6266666666666667;0.7313432835820896;0.43999999999999995;0.7204301075268817;0.6144578313253012
Row61146;0.5675675675675675;0.5824175824175823;0.40909090909090906;0.6346153846153846;0.5064935064935066;0.4945054945054945;0.31999999999999995;0.5064935064935066;0.45679012345679015;0.46153846153846156;0.3457943925233645;0.3978494623655914;0.4878048780487805;0.48;0.3513513513513513;0.5434782608695652;0.509090909090909;0.5324675324675325;0.5342465753424658;0.49425287356321834;0.36;0.37735849056603776;0.5897435897435898;0.3535353535353535;0.2844036697247706;0.575;0.32692307692307687;0.36734693877551017;0.5733333333333333;0.38636363636363635;0.45882352941176474;0.59375;0.5844155844155844;0.5833333333333333;0.4193548387096774;0.48235294117647054;0.47663551401869164;0.6521739130434783;0.37777777777777777;0.5061728395061729;0.37614678899082565;0.383177570093458;0.3877551020408163;0.375;0.6585365853658536;0.5384615384615384;0.4408602150537635;0.6470588235294117;0.48672566371681414;0.6363636363636364;0.6578947368421053;0.514018691588785;0.44329896907216493;0.4336283185840708;0.47058823529411764;0.5353535353535354;0.327433628318584;0.5964912280701755;0.4698795180722891;0.38596491228070173;0.43999999999999995;0.5596330275229358;0.45238095238095233;0.3457943925233645;0.47916666666666663;0.3571428571428571;0.5339805825242718;0.38613861386138615;0.4222222222222223;0.7317073170731707;0.40816326530612246;0.6956521739130435;0.0;0.38;0.5728155339805825;0.4018691588785047;0.423728813559322;0.3608247422680413;0.5696202531645569;0.5;0.4945054945054945;0.6164383561643836;0.5;0.35238095238095235;0.34693877551020413;0.4414414414414415;0.4482758620689655;0.6210526315789473;0.6619718309859155;0.4107142857142857;0.504;0.40909090909090906;0.5102040816326531;0.40740740740740744;0.56;0.5135135135135135;0.5;0.6049382716049383;0.5068493150684932;0.6296296296296297;0.3737373737373737;0.5056179775280899
Row63243;0.4473684210526315;0.6129032258064516;0.5333333333333333;0.6603773584905661;0.620253164556962;0.4193548387096774;0.47058823529411764;0.5949367088607596;0.6385542168674698;0.42500000000000004;0.39449541284403666;0.5157894736842106;0.40476190476190477;0.5098039215686274;0.4336283185840708;0.6170212765957447;0.5357142857142857;0.5949367088607596;0.6266666666666667;0.5056179775280899;0.4509803921568627;0.4814814814814815;0.65;0.40594059405940597;0.3873873873873874;0.6097560975609756;0.4339622641509434;0.52;0.6103896103896104;0.5111111111111111;0.5402298850574713;0.7575757575757576;0.620253164556962;0.4693877551020408;0.49473684210526314;0.49425287356321834;0.33944954128440363;0.6338028169014085;0.4130434782608695;0.5662650602409638;0.4054054054054054;0.35779816513761464;0.4;0.4897959183673469;0.7619047619047619;0.6;0.4736842105263158;0.7428571428571429;0.5478260869565217;0.6176470588235294;0.6666666666666667;0.39449541284403666;0.41414141414141414;0.33913043478260874;0.3076923076923077;0.5247524752475248;0.3739130434782608;0.5172413793103448;0.45882352941176474;0.3793103448275862;0.3137254901960784;0.45945945945945943;0.39534883720930236;0.39449541284403666;0.26530612244897955;0.3157894736842105;0.48571428571428577;0.47572815533980584;0.4130434782608695;0.5476190476190477;0.36;0.5531914893617021;0.38;0.0;0.5047619047619047;0.33944954128440363;0.5333333333333333;0.4545454545454546;0.5061728395061729;0.6;0.5268817204301075;0.6;0.509090909090909;0.4392523364485982;0.56;0.4690265486725663;0.4157303370786517;0.48453608247422686;0.589041095890411;0.4385964912280702;0.4173228346456693;0.4;0.33999999999999997;0.36363636363636365;0.4509803921568627;0.4690265486725663;0.5384615384615384;0.37349397590361444;0.52;0.3975903614457831;0.40594059405940597;0.4065934065934066
Row67469;0.3924050632911392;0.6875;0.6129032258064516;0.3211009174311926;0.6585365853658536;0.41666666666666663;0.6;0.5853658536585367;0.7674418604651163;0.5903614457831325;0.5535714285714286;0.4897959183673469;0.47126436781609193;0.5238095238095238;0.5172413793103448;0.731958762886598;0.32173913043478264;0.5365853658536586;0.7435897435897436;0.5217391304347826;0.5619047619047619;0.5675675675675675;0.6867469879518072;0.5;0.4385964912280702;0.6;0.5229357798165137;0.5922330097087378;0.75;0.6344086021505376;0.6444444444444444;0.7101449275362319;0.6585365853658536;0.4653465346534653;0.653061224489796;0.4444444444444444;0.4821428571428571;0.6486486486486487;0.5368421052631579;0.5813953488372092;0.45614035087719296;0.5535714285714286;0.5339805825242718;0.6237623762376238;0.6781609195402298;0.7108433734939759;0.6734693877551021;0.6438356164383562;0.27118644067796616;0.6056338028169015;0.654320987654321;0.5357142857142857;0.5686274509803921;0.38983050847457623;0.5887850467289719;0.1923076923076923;0.423728813559322;0.2773109243697479;0.4772727272727273;0.5294117647058824;0.4095238095238095;0.3157894736842105;0.5056179775280899;0.4285714285714286;0.504950495049505;0.4871794871794872;0.537037037037037;0.5283018867924528;0.6210526315789473;0.6091954022988506;0.5145631067961165;0.19587628865979378;0.5728155339805825;0.5047619047619047;0.0;0.5;0.2357723577235772;0.6274509803921569;0.5238095238095238;0.7634408602150538;0.7083333333333333;0.8461538461538461;0.3097345132743363;0.5636363636363637;0.5339805825242718;0.39655172413793105;0.5;0.09999999999999998;0.5;0.4700854700854701;0.3538461538461538;0.6129032258064516;0.4563106796116505;0.4513274336283186;0.4476190476190476;0.3793103448275862;0.6790123456790124;0.6976744186046512;0.7435897435897436;0.5581395348837209;0.5384615384615384;0.46808510638297873
Row73667;0.5180722891566265;0.6599999999999999;0.38144329896907214;0.5221238938053097;0.5348837209302326;0.48;0.2844036697247706;0.6511627906976745;0.5111111111111111;0.49425287356321834;0.2931034482758621;0.37254901960784315;0.4505494505494505;0.4311926605504587;0.3833333333333333;0.6633663366336633;0.39495798319327735;0.627906976744186;0.5853658536585367;0.29166666666666663;0.3211009174311926;0.32173913043478264;0.49425287356321834;0.18518518518518523;0.23728813559322037;0.4831460674157303;0.2566371681415929;0.30841121495327106;0.47619047619047616;0.3608247422680413;0.3829787234042553;0.7534246575342466;0.5581395348837209;0.5047619047619047;0.37254901960784315;0.2978723404255319;0.3620689655172413;0.6666666666666667;0.3535353535353535;0.5111111111111111;0.30508474576271183;0.3793103448275862;0.30841121495327106;0.35238095238095235;0.7362637362637363;0.5172413793103448;0.37254901960784315;0.6363636363636364;0.39344262295081966;0.7066666666666667;0.5058823529411764;0.2931034482758621;0.3207547169811321;0.3114754098360656;0.5135135135135135;0.5555555555555556;0.3770491803278688;0.5447154471544715;0.4347826086956522;0.30081300813008127;0.4311926605504587;0.5084745762711864;0.5053763440860215;0.18965517241379315;0.4095238095238095;0.2727272727272727;0.4285714285714286;0.4363636363636364;0.3737373737373737;0.6483516483516483;0.3271028037383178;0.5247524752475248;0.4018691588785047;0.33944954128440363;0.5;0.0;0.40157480314960625;0.5283018867924528;0.6590909090909092;0.3402061855670103;0.36;0.6341463414634146;0.45299145299145294;0.2807017543859649;0.4018691588785047;0.3666666666666667;0.4375;0.5384615384615384;0.55;0.25619834710743805;0.31343283582089554;0.4020618556701031;0.383177570093458;0.33333333333333337;0.4495412844036697;0.4666666666666667;0.6470588235294117;0.5555555555555556;0.6585365853658536;0.5333333333333333;0.4629629629629629;0.44897959183673475
Row74675;0.6170212765957447;0.5315315315315315;0.4629629629629629;0.3548387096774194;0.5670103092783505;0.45945945945945943;0.31666666666666665;0.6082474226804124;0.6831683168316831;0.5714285714285714;0.3858267716535433;0.4690265486725663;0.5098039215686274;0.4666666666666667;0.3740458015267175;0.5714285714285714;0.2615384615384615;0.5463917525773196;0.6774193548387097;0.5327102803738317;0.43333333333333335;0.3650793650793651;0.6326530612244898;0.32773109243697474;0.2558139534883721;0.56;0.32258064516129037;0.30508474576271183;0.5157894736842106;0.5;0.48571428571428577;0.7857142857142857;0.6082474226804124;0.39655172413793105;0.36283185840707965;0.5047619047619047;0.44881889763779526;0.6629213483146068;0.5272727272727273;0.5643564356435644;0.33333333333333337;0.4803149606299213;0.47457627118644063;0.48275862068965514;0.5882352941176471;0.5918367346938775;0.4690265486725663;0.7272727272727273;0.1578947368421053;0.6976744186046512;0.625;0.44881889763779526;0.36752136752136755;0.3533834586466166;0.5737704918032787;0.32773109243697474;0.33834586466165417;0.26865671641791045;0.49514563106796117;0.4626865671641791;0.44999999999999996;0.3023255813953488;0.5961538461538461;0.25984251968503935;0.5;0.3787878787878788;0.38211382113821135;0.42148760330578516;0.5272727272727273;0.6666666666666667;0.4576271186440678;0.3035714285714286;0.423728813559322;0.5333333333333333;0.2357723577235772;0.40157480314960625;0.0;0.5042735042735043;0.4949494949494949;0.4444444444444444;0.4414414414414415;0.7849462365591398;0.21875;0.36;0.3728813559322034;0.2824427480916031;0.47663551401869164;0.30434782608695654;0.5824175824175823;0.303030303030303;0.24137931034482762;0.5740740740740741;0.4067796610169492;0.34375;0.43333333333333335;0.3740458015267175;0.6041666666666667;0.6633663366336633;0.6344086021505376;0.5841584158415842;0.5630252100840336;0.5779816513761468
